date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
2005-12-30,3.848286896007885,3.9142137841586724,3.9746059674685337,4.029825989012087,4.126097413485108,4.3225483244259895,4.455012089308432,4.432910795144996,4.320687004168746,4.283464215215112,4.34566610828369,4.630720390775362,4.760669281494494
2006-01-03,4.053774959597226,4.097521516142923,4.137470282369082,4.17387503089184,4.236995153949928,4.363491969589748,4.441526568334771,4.419278767301642,4.341952042595146,4.326066087190551,4.387326568260978,4.622117326699914,4.726711308949613
2006-01-04,4.124208037416683,4.157874626419693,4.188347048208033,4.2158483965553755,4.262765110918113,4.351637177782517,4.389497517022321,4.354273843628852,4.283515701826634,4.284645395504376,4.36748511689748,4.6336232753248225,4.748849262159518
2006-01-05,4.123736787100999,4.153941759634282,4.181258918769436,4.205891331459921,4.2478546668288155,4.326981767837432,4.359770161265864,4.327987222828964,4.267517793995946,4.274098030244815,4.357272875044972,4.613521448352269,4.723688155004036
2006-01-06,4.135024599196014,4.165203059693566,4.192477437221486,4.217052328651231,4.258862027100136,4.337304992822121,4.3683187019366105,4.334879373310063,4.2723744666377135,4.278380498152609,4.361971555278522,4.620405354992782,4.7315599652457525
2006-01-09,4.1461613682123595,4.178558821699943,4.207880616015347,4.234341701236321,4.279478762730934,4.364950184407777,4.401296270891596,4.367415041354345,4.299676027629469,4.301347970960892,4.381967424369425,4.639826001229707,4.751386366307072
2006-01-10,4.1687406354076115,4.198891331937379,4.226139948425199,4.250690595214234,4.2924546159875,4.370758251025721,4.401336774657206,4.367157162387948,4.302471629815853,4.305983547337434,4.386237151206884,4.638719742230545,4.7476268618001045
2006-01-11,4.220690810554564,4.248979428738122,4.274520154964041,4.297507516368406,4.3365430529793905,4.409286497613431,4.4363690257460044,4.40353826713479,4.344572410057023,4.352250690255775,4.435025524129352,4.687201025914811,4.7953741415907425
2006-01-12,4.233084384300497,4.262699291616507,4.289493679366536,4.313665496702766,4.354875255858209,4.432791699062315,4.465793675005902,4.43528413480165,4.376224731952553,4.381887814254687,4.461670783652401,4.708893658825008,4.815292070388206
2006-01-13,4.243227035861366,4.268288772625972,4.290840615644869,4.311062416515585,4.345182108852484,4.407244531422167,4.42486558903624,4.3903288110927265,4.333686541171777,4.342745741228441,4.424067382161498,4.66780882933798,4.772009206386883
2006-01-17,4.23926365088304,4.262294757365756,4.28284493080572,4.3010955651143075,4.331369704811243,4.382736882569547,4.3829987359368,4.3361782603479035,4.266395332321226,4.27131993645215,4.353075021069237,4.603817275060951,4.711289787508926
